"","aa[1]","aa[2]","bb[1]","bb[2]"
"1366",8.68641368374028,8.3863231689548,0.236299009241107,0.195626852428764
"1367",8.62718756683964,8.3388738519058,0.207338706442014,0.17851380598711
"1368",8.62151269868458,8.32169775601155,0.204589011243991,0.156221139955466
"1369",8.64176457199909,8.3282780994902,0.230083845403099,0.16374727710188
"1370",8.65297028422943,8.35524833990372,0.238683735417926,0.180946615950102
"1371",8.66676903811873,8.32783175367747,0.186591807720454,0.171460555217099
"1372",8.63824270046327,8.34161838065052,0.199180170414677,0.164594690711733
"1373",8.60151528274712,8.39329887985148,0.209676637425908,0.153837483051207
"1374",8.54225953221788,8.40011950962201,0.215627217729972,0.173299104594086
"1375",8.48235897981529,8.49180614604617,0.194576547087746,0.157440715510894
"1376",8.42771685266001,8.43966512140554,0.222792173539046,0.191892158348063
"1377",8.46885691515109,8.4962916324137,0.210919311337538,0.172196330782978
"1378",8.53716546523276,8.50695185319796,0.207713010986919,0.189174234578241
"1379",8.55450047959628,8.4182670459132,0.22221484704184,0.204936429595964
"1380",8.56619200841922,8.46109938289187,0.227921562124348,0.185365229877114
"1381",8.593359472727,8.41762966109604,0.22930662862834,0.160349237290858
"1382",8.57191072333906,8.42415731896975,0.231114871965584,0.14760249893038
"1383",8.57904493688794,8.41207177562501,0.208234346525985,0.154255343982874
"1384",8.56031023490367,8.43871239909875,0.217127837024468,0.179427010980626
"1385",8.58786890052367,8.39670741120805,0.232433325490171,0.190789853872954
"1386",8.60340100434242,8.3645970284026,0.256633767324576,0.175224489008878
"1387",8.60307028453937,8.36572310428219,0.243293979057908,0.197649568672379
"1388",8.62794108520445,8.36902247110836,0.235249666605444,0.200630230417235
"1389",8.68781587626248,8.39415389755105,0.212745212458956,0.190779865340335
"1390",8.6827144219273,8.40065255313725,0.225938249398703,0.190918466777909
"1391",8.65112314150636,8.43880935342059,0.241588821593366,0.194677380333104
"1392",8.62248545447005,8.40905843718316,0.226408047323692,0.17452250177152
"1393",8.64098988463472,8.39653469179591,0.215264370503444,0.184806366780312
"1394",8.64284597676447,8.38053424965931,0.199560092897521,0.204210687111021
"1395",8.63044446766781,8.34243557703399,0.206845032891685,0.162180692675074
"1396",8.61357383500492,8.3411775197978,0.195663313283971,0.196255216887988
"1397",8.57350971671735,8.33076674389023,0.199292288745419,0.17852052501957
"1398",8.56036705646735,8.34110663187672,0.208928743617634,0.158756482647422
"1399",8.56242643726891,8.3427664891542,0.190751820971295,0.152589172250792
"1400",8.60331426415571,8.32901177640934,0.205720092936688,0.17842568957131
"1401",8.60519985142074,8.3860992988503,0.206546811438647,0.182349481795391
"1402",8.62961093448401,8.4693279470029,0.23539480696661,0.184414076499329
"1403",8.71047375823704,8.41814220432148,0.241761465695464,0.18440628215471
"1404",8.68135820274187,8.43288632491902,0.235379549903397,0.188316757421913
"1405",8.7037048500931,8.39116085432174,0.217834360958517,0.192006611597913
"1406",8.70261013724556,8.41888082496396,0.233350164309747,0.206117818683354
"1407",8.68615116077376,8.4355376296602,0.227744371529598,0.182276241688696
"1408",8.72898370887802,8.45350974173176,0.21575785435626,0.166210424657586
"1409",8.72184264414726,8.49514078209491,0.205248411431758,0.197243898948818
"1410",8.75846003784704,8.42061550587429,0.235638346331718,0.184266409835956
"1411",8.80248572450992,8.42030495415676,0.237678803213829,0.163169363254376
"1412",8.79053594177376,8.38861208477025,0.210111725419653,0.20705329798459
"1413",8.83068570453661,8.36375836582874,0.23347747914286,0.192284313031565
"1414",8.85036753975894,8.39351925744523,0.218996570491867,0.169892930762328
"1415",8.84118815602964,8.36982392005001,0.224927841333877,0.16878938556933
"1416",8.84839889149234,8.38408605521724,0.232266718101025,0.194398931964634
"1417",8.83384101030164,8.38152681616505,0.237363226401064,0.21347081442047
"1418",8.7840125042228,8.35688493615459,0.230355303049296,0.187525807380997
"1419",8.76478575371396,8.35815812799056,0.218617599191974,0.201730970498046
"1420",8.78424703828265,8.34458336974081,0.225087354911846,0.199550276733474
"1421",8.78338793479803,8.33435742951708,0.244392796350072,0.186582407898498
"1422",8.78226731160163,8.28899862375942,0.265963765337073,0.204161434388312
"1423",8.80747544091841,8.3282221472839,0.266355448321365,0.197061257362412
"1424",8.78108441842183,8.30499326703982,0.233089084976901,0.211804594115639
"1425",8.77829440645906,8.3259697051953,0.234792058893493,0.185851140345901
"1426",8.76516198298743,8.3343883814679,0.236199939561321,0.172280193632621
"1427",8.7885554544236,8.31822141886346,0.215953557274698,0.178712412276314
"1428",8.77213278313997,8.29229922204944,0.235982940132437,0.166308848812269
"1429",8.76489829768317,8.33030733848326,0.225746180839945,0.182857324277292
"1430",8.73665770603131,8.31507858467384,0.228580942083915,0.195012062487608
"1431",8.74705883411583,8.33976111585087,0.221937573944995,0.151467926168466
"1432",8.72797525122807,8.38367519609584,0.222475287281884,0.140197797713664
"1433",8.72623014007935,8.33499293334235,0.22890506071158,0.154590235781987
"1434",8.76753342732284,8.33883974267854,0.237796932477557,0.170258337460554
"1435",8.7673797171704,8.33923189730186,0.207864298715563,0.178431360968866
"1436",8.75216234167484,8.34482488773432,0.213645615756246,0.168792129922532
"1437",8.73402954717943,8.29587572937053,0.205811491391361,0.19412714740458
"1438",8.67973672391662,8.25705944054519,0.210329564867678,0.168477128279833
"1439",8.71999414952511,8.25570963177747,0.217775713451371,0.177471489848253
"1440",8.71082478797998,8.25484580540913,0.25365538144471,0.139583718958528
"1441",8.64681813362134,8.24436575351237,0.20836886862388,0.170115490391926
"1442",8.69649739325416,8.20332494692901,0.178388224753866,0.149678555430877
"1443",8.7179482217148,8.24483455726328,0.215117571386139,0.160954517561914
"1444",8.66220643926181,8.2602907032019,0.224295252789313,0.152326073756209
"1445",8.59882355655419,8.24168617676,0.214784562936485,0.17843378550225
"1446",8.59608358538495,8.18745034347395,0.198467148112584,0.171596806865595
"1447",8.59185203125597,8.16469803747181,0.223914015812864,0.147288611700197
"1448",8.5647491672915,8.13743064656905,0.2099173857852,0.149280474568395
"1449",8.55091307446894,8.13172429240955,0.185027336470275,0.165934275832775
"1450",8.55211234194232,8.10249593982498,0.190428039513785,0.189061570806231
"1451",8.5277769469493,8.10647105607622,0.202785619006246,0.184573265507709
"1452",8.49827998862961,8.1032357659175,0.210096974301895,0.198852008673154
"1453",8.45717255747098,8.14063449856319,0.208625631936949,0.180523364033254
"1454",8.49291040992521,8.13852941343237,0.232798878293499,0.18118167588122
"1455",8.45396461169704,8.21783848595885,0.244034192613913,0.194372722221211
"1456",8.44755916854717,8.26713390874228,0.249258386868267,0.167354297510783
"1457",8.4827501469065,8.31083869917584,0.240698197509988,0.21385153230783
"1458",8.50087123439985,8.27963735032026,0.249686457118228,0.1758556235245
"1459",8.5226875892877,8.22737343576652,0.249900209753166,0.176943441846296
"1460",8.56813952435316,8.19590199694802,0.231776317671416,0.162283142706172
"1461",8.52738077559587,8.22646878928464,0.229703535785384,0.192368305206565
"1462",8.51280671826748,8.23400667825751,0.183298826149646,0.223491703106453
"1463",8.50676736776418,8.20862618519561,0.214600238607828,0.197710541326124
"1464",8.54116271185989,8.21844970715316,0.199404528888902,0.205933520648004
"1465",8.53074015003141,8.21928245347086,0.20343918166377,0.198210108579822
"1466",8.57938729974029,8.29272740077276,0.230299718163867,0.180215089538717
"1467",8.63674680655845,8.35034978084933,0.197504646848726,0.164590902000623
"1468",8.79649731322408,8.40235777650354,0.211930154983096,0.204926218150329
"1469",8.81042222869129,8.43139961353328,0.177929711033551,0.184902327633102
"1470",8.86863055918603,8.38773806616708,0.226546206978131,0.165028462766155
"1471",8.77676962346965,8.44226798253259,0.209920775121301,0.183391151481842
"1472",8.84700075270562,8.41316316488809,0.222506609539059,0.192563595736863
"1473",8.82727945837989,8.4625627250061,0.222953701527734,0.174100215169706
"1474",8.80314298484715,8.45964793934919,0.247086589888856,0.177258779829972
"1475",8.74323597976958,8.47886785399819,0.234492802197771,0.194711307702608
"1476",8.70518502920659,8.50530533164959,0.230444990105044,0.190054503530716
"1477",8.74200012427067,8.44678190657647,0.239823122181545,0.181138465934744
"1478",8.74587345604448,8.30291764517189,0.235621058454661,0.166784829342805
"1479",8.74120393681757,8.32463964081709,0.239290983869495,0.155313701022779
"1480",8.77892137127787,8.30737854313135,0.211920675863825,0.195386974628179
"1481",8.7212743619452,8.30948698741187,0.227469263992547,0.203781745630946
"1482",8.69010963383858,8.2735580065748,0.219286998194138,0.190840766768269
"1483",8.72101320649941,8.28541554454229,0.227595880548366,0.171704033372712
"1484",8.73889196892517,8.29918220120141,0.219168212927782,0.183181769069418
"1485",8.78274731308649,8.29458558983225,0.220490859936322,0.182464831726739
"1486",8.75774305683232,8.29331700573326,0.230904334800638,0.212016410140701
"1487",8.76065019750764,8.29788462588884,0.204144316581681,0.176777271999697
"1488",8.7853731051551,8.30441665664267,0.2284415866674,0.167681284755716
"1489",8.80692904122775,8.29890212983306,0.221941246286162,0.143135028018352
"1490",8.7485802430358,8.31021856865925,0.202940711157269,0.160941823764957
"1491",8.74292285134291,8.33545761708612,0.241893889021347,0.188917224542836
"1492",8.67727137406251,8.35250723895436,0.243763778598982,0.166977559532229
"1493",8.64068320455934,8.34948599961444,0.250707830779428,0.187262410718797
"1494",8.55346851674567,8.3602124634588,0.251044937977906,0.169974055651908
"1495",8.58892902407873,8.33262770613947,0.222952749491732,0.178114975475576
"1496",8.71680632761719,8.32964012464369,0.226601074961983,0.14694149187319
"1497",8.70887681218217,8.34554099847049,0.2238340696864,0.173257461093302
"1498",8.65505585075774,8.38915410183548,0.212998732825423,0.190976196971869
"1499",8.67968564772591,8.47436937629685,0.205718329816761,0.218044328428938
"1500",8.72825285186151,8.53230204172245,0.184223225453552,0.176914436383912
"1501",8.68845513543683,8.56586218780203,0.188711882998934,0.180339352345568
"1502",8.7188111915748,8.49886539386282,0.223581714779114,0.184897417824712
"1503",8.71878917557124,8.49591746945852,0.224692599164743,0.174149815594281
"1504",8.73251280832881,8.44201624300254,0.226182496561864,0.20007304983498
"1505",8.75790887800056,8.4093117255639,0.210451495685492,0.197553432152514
"1506",8.76648731463599,8.41255730069097,0.190660116428669,0.197304173852855
"1507",8.75402391081628,8.45045851144773,0.191034814160964,0.172206842669319
"1508",8.78528154697334,8.44917191027955,0.20494138379268,0.159987684384573
"1509",8.76599734282957,8.45238149979812,0.195961197957267,0.15722588115679
"1510",8.78727857805904,8.46012006860131,0.215684493387528,0.169685973257571
"1511",8.79389679514226,8.42930265939939,0.206786084289297,0.158836727158603
"1512",8.78889356200004,8.40739583777743,0.210037666153329,0.148008717164212
"1513",8.76388269781502,8.42391843092169,0.222887513093606,0.1782164478676
"1514",8.8353538011355,8.5384716085021,0.228243331747091,0.174999613077354
"1515",8.84143615394254,8.48958984566446,0.228584329208283,0.184436863587429
"1516",8.84922068295879,8.48920322984514,0.249380556090555,0.221881636914388
"1517",8.82137478234686,8.4964419208989,0.230811915143883,0.218539360747209
"1518",8.85552560846161,8.52321616168883,0.234818658559935,0.171587113154321
"1519",8.85100586335677,8.48519794339131,0.193386568389094,0.190835930286104
"1520",8.83101175649513,8.51152347617224,0.212530853603038,0.161990341490115
"1521",8.81440830889558,8.57523413433591,0.222103573063386,0.153036207455608
"1522",8.77243037587099,8.55023353955145,0.213434098995695,0.149420425224642
"1523",8.77859644341859,8.5430807051682,0.248072188989626,0.152253344605324
"1524",8.75683400318872,8.552953117237,0.253300950833199,0.158307318029875
"1525",8.77891791995203,8.52129516571133,0.220815582597899,0.184806143062984
"1526",8.72122928272298,8.56451004464437,0.242367611647152,0.211368177026297
"1527",8.73354089218033,8.53967334891034,0.24495883903189,0.20417845621637
"1528",8.73152045823849,8.51414383323921,0.254367300806488,0.155856363863973
"1529",8.73459855725682,8.49117704094651,0.233041093247246,0.157704485694641
"1530",8.71494087511538,8.46659288446839,0.254714676611447,0.191023396758616
"1531",8.70814644146802,8.47772032986217,0.224074205307268,0.211564900910875
"1532",8.63745310762793,8.52690414187656,0.200389648722929,0.179968472153716
"1533",8.62534265689911,8.54048492552449,0.199997154215615,0.192211317041303
"1534",8.62408976597778,8.55081052409706,0.22291176798601,0.189550215125542
"1535",8.63907747531701,8.60028749338898,0.216770843810094,0.189193162501227
"1536",8.60031371047256,8.60551397893273,0.1852934214811,0.19007331295869
"1537",8.62474731849769,8.53487992308698,0.210911410193191,0.163014900178744
"1538",8.65735436627287,8.59312368344722,0.238628771895285,0.17726873133496
"1539",8.64528686677954,8.59333360759804,0.220347700893521,0.166657580868445
"1540",8.64359314286565,8.60626054663964,0.214516166998753,0.163238162265224
"1541",8.73911719016873,8.60685350102509,0.210104184334603,0.167653549307016
"1542",8.75422280026442,8.61460981934129,0.215828826896355,0.126072546043212
"1543",8.77358781706101,8.6174248031199,0.204612691048572,0.178494269525935
"1544",8.77017779487129,8.58528252438964,0.21956449686734,0.189206957392769
"1545",8.82732039720024,8.58670597362727,0.228053866868831,0.184197111109779
"1546",8.88453108892091,8.60123651826105,0.239506515748809,0.179753777864623
"1547",8.89733155529527,8.57053165947854,0.211840198004419,0.158742486857402
"1548",8.93835548774626,8.57162653384032,0.223801001158422,0.209131364781024
"1549",8.84930490357773,8.58604701388666,0.213729583272053,0.171801221015145
"1550",8.87456674306902,8.57121016401488,0.197169277985676,0.163260480613632
"1551",8.83518514518929,8.48620102708888,0.212918322726593,0.184695825980071
"1552",8.85446643174808,8.56941417181235,0.209086038291941,0.170319016444763
"1553",8.78362267783658,8.50788319631667,0.229548485419377,0.164469319550287
"1554",8.7893034180131,8.49862280435661,0.235493243131706,0.161266091177816
"1555",8.78011587815191,8.47073668564296,0.223322446796252,0.159916588448413
"1556",8.77542701034007,8.49605161044131,0.222310111403129,0.155324005069523
"1557",8.74512016376195,8.51364088489404,0.215900283629949,0.172251910306368
"1558",8.75362821188707,8.50605124801166,0.234551915027505,0.168826437071909
"1559",8.73791937340843,8.52591469699723,0.271081569163327,0.179712994909059
"1560",8.74946642600245,8.49664479296007,0.233607225100721,0.212031034028733
"1561",8.75235671328821,8.51876551954943,0.258217863801871,0.19999126921199
"1562",8.72074115073031,8.51880318853061,0.23999791693342,0.164393143821175
"1563",8.68239035708766,8.47903847545289,0.23783249980085,0.17430297435754
"1564",8.70695810598729,8.48392446244165,0.252753235299255,0.203821976831577
"1565",8.70242113837808,8.46822587418546,0.26575151091376,0.185966869186527
