"","aa[1]","aa[2]","bb[1]","bb[2]"
"8846",3.60525783690172,3.81630021235631,0.7206082051463,0.503162581379942
"8847",3.60791438700821,3.81681342482529,0.788623145550633,0.464037759249635
"8848",3.611724746542,3.83201345291189,0.749066079627168,0.500537595550787
"8849",3.61087874356187,3.83883372601899,0.796933080052491,0.504514824065384
"8850",3.60340009101931,3.84132865053195,0.754275017901404,0.516622126566645
"8851",3.59057501363125,3.84775297255939,0.74297557832519,0.508828381853664
"8852",3.58452264830664,3.84928835740474,0.924021497456758,0.508865354724532
"8853",3.57048632196356,3.84523519391669,0.671875441577094,0.491170145274177
"8854",3.59347864697157,3.83261430222578,0.72179241177161,0.519668748758504
"8855",3.58149514002435,3.8427992629949,0.840027337477092,0.483488989942475
"8856",3.5729376866811,3.84057183284603,0.803422488981117,0.475582078076724
"8857",3.58732061691923,3.84120580084681,0.746942680510615,0.484450644093576
"8858",3.58998687446216,3.84176029987315,0.771563821991202,0.50730377586733
"8859",3.58869191595897,3.84131065442286,0.81290493984492,0.52255949267134
"8860",3.58296892626921,3.83819058176189,0.772817914869203,0.503171667032784
"8861",3.58134879321862,3.83480754082832,0.792933390139723,0.493736130126535
"8862",3.60331180950042,3.82421802379915,0.758904694043011,0.496695930898293
"8863",3.59671758996021,3.81895690626398,0.732288219028222,0.487151024959721
"8864",3.59613113004623,3.82098177622038,0.749654658702047,0.491824273128586
"8865",3.5965407410512,3.81527837929601,0.761797188586538,0.481303729128063
"8866",3.59749245591415,3.81599499593138,0.791312032303778,0.474020931373037
"8867",3.60241096468645,3.83279096324656,0.736354521865321,0.465856397766593
"8868",3.60594709877723,3.83365235989691,0.752466556262334,0.460989473116998
"8869",3.59737122149405,3.83040548414684,0.790539497986751,0.459343245342406
"8870",3.5825521547993,3.82343886018743,0.733100586077818,0.470044677105034
"8871",3.5683943416825,3.80917067477789,0.726300006599087,0.468442530664925
"8872",3.57239240553358,3.81423179051929,0.719117051614152,0.472388550649116
"8873",3.5708462689835,3.82806958295643,0.718210869381836,0.464862227149044
"8874",3.56192874889625,3.82253715228197,0.761618727271982,0.474769698769816
"8875",3.54788601361183,3.82293479855548,0.710202397962305,0.478490601314391
"8876",3.56071080822039,3.81730837370253,0.765548693849345,0.479666909871284
"8877",3.56327318741559,3.81804312656228,0.724140757508248,0.474105008095357
"8878",3.55051960551067,3.81514381740066,0.798536382911247,0.47660686335962
"8879",3.56606897404458,3.81226077963056,0.818482375166859,0.489046017330563
"8880",3.56690794669352,3.81300418215349,0.829496281451594,0.493454874455438
"8881",3.54353402195828,3.80711552269798,0.767361721804577,0.501968111130194
"8882",3.5626668759946,3.80296905680066,0.813560763893073,0.500265238185912
"8883",3.56238498043209,3.80084913134396,0.802964075070137,0.499051403003537
"8884",3.56810253620341,3.80548602092331,0.774263216370477,0.523890548551165
"8885",3.57283607311683,3.80239607427253,0.693755081667291,0.515405539728595
"8886",3.5764930210669,3.80149193468304,0.710319600497665,0.496968029842441
"8887",3.59112590554996,3.77295992487339,0.74378011251146,0.472524666801626
"8888",3.58117090885143,3.78402926427908,0.730072452396235,0.479874320603826
"8889",3.58118952927372,3.77131039210163,0.718110057724288,0.462973948308356
"8890",3.55359171177938,3.79274104551795,0.713009632433971,0.460572708906772
"8891",3.5520637486911,3.78700179443628,0.713059253914314,0.462526720920624
"8892",3.5726329987908,3.78501945124337,0.685094336264418,0.468245390508884
"8893",3.56387202492789,3.77822726744045,0.70413696305386,0.466739230054569
"8894",3.58203450129077,3.79344251337414,0.678935785263376,0.463919168343827
"8895",3.56223194465749,3.76848957987383,0.671812172363109,0.479020036548055
"8896",3.58349479258855,3.74215650299803,0.695372947408791,0.461230575313476
"8897",3.58346268585943,3.72224650711281,0.737951616753974,0.469560006507712
"8898",3.57990252312398,3.71332121979419,0.697240970307042,0.449690592830744
"8899",3.57520944277548,3.69733849807805,0.696316866503582,0.461097950673111
"8900",3.57089169617503,3.69823827287172,0.683686520992474,0.464580315653749
"8901",3.56718058013189,3.70838860474783,0.656165463246506,0.484913727326824
"8902",3.56737926790147,3.69958438228718,0.760697059173046,0.482984786134805
"8903",3.55899472295154,3.7058218038621,0.762961320242035,0.478423181824908
"8904",3.55903079280363,3.70350317659841,0.735337976992212,0.466048371830479
"8905",3.56835201959632,3.70373726152087,0.68283547476668,0.469632035820184
"8906",3.5807531553198,3.72295307856402,0.700228873357703,0.479324520969701
"8907",3.58260657366456,3.73811778436435,0.720541615693095,0.467389885436989
"8908",3.58684071959525,3.74592830830842,0.731145685989011,0.466418356550527
"8909",3.5826692173822,3.75409176046579,0.697040194420916,0.467873838147754
"8910",3.59585691863681,3.74115961185877,0.73268559847311,0.473512459455971
"8911",3.59405898242135,3.75672417522428,0.682503522254922,0.464486253791875
"8912",3.58153348661692,3.75324237970482,0.67658724120984,0.505880239554598
"8913",3.57311779825424,3.74625263304033,0.729106870410794,0.489547683114904
"8914",3.56707174691445,3.74749717960209,0.699470828829634,0.493660764834646
"8915",3.58050813338139,3.73917994325439,0.699572852773991,0.485479014932738
"8916",3.5834261612958,3.73503783038589,0.742366178795653,0.476285626313169
"8917",3.59350588776101,3.71854890877133,0.711859218982792,0.479317782654296
"8918",3.57430600937073,3.72746634139463,0.729792569308816,0.500340624241343
"8919",3.58483336419052,3.73355177358302,0.755971448109289,0.511210398606942
"8920",3.58527832077774,3.73162427986669,0.752930792429781,0.512839389992644
"8921",3.58355285809519,3.74511250635695,0.769821013902217,0.473465924668289
"8922",3.58133553719009,3.72037882058373,0.736141137279562,0.474037513589994
"8923",3.57646021632487,3.73660339005901,0.716767361285054,0.497370295523733
"8924",3.5653572210989,3.74287326475234,0.727028108839663,0.502004086331223
"8925",3.56459984763535,3.76484960963884,0.720323166649093,0.479170718148829
"8926",3.57121621228462,3.76401799571377,0.703814357627034,0.566389107878035
"8927",3.57673320508074,3.74524357666819,0.698325753309573,0.529200397007919
"8928",3.57775964441637,3.74925487493204,0.721316562130323,0.539089352980888
"8929",3.58113898348927,3.75153578384899,0.70859159608091,0.534113002813883
"8930",3.5811747423714,3.7696320713814,0.68886155999814,0.506368760297274
"8931",3.57456630980771,3.77114162628929,0.687363734794496,0.516500719778962
"8932",3.57287938002193,3.7593850513307,0.691104961693161,0.54118147139631
"8933",3.56328877166621,3.73604300475264,0.687430755460779,0.471108712976418
"8934",3.55980011626703,3.74154002315864,0.715370209409953,0.479252217098546
"8935",3.56463366040444,3.75867539060709,0.722426576985989,0.46752110623689
"8936",3.57458674962987,3.75975820681736,0.711138103285602,0.475369794962111
"8937",3.56312875090613,3.74771206257459,0.689811952073472,0.54307930664902
"8938",3.58635559357993,3.75683137710162,0.694165736346801,0.476858667267675
"8939",3.5855935010912,3.76954471714551,0.666387212855193,0.451824837140991
"8940",3.60228605216693,3.7659632817646,0.702697278551875,0.481695154067445
"8941",3.60432529990286,3.79483571554965,0.677046626318145,0.514784410915534
"8942",3.60892675059241,3.8042745323326,0.692402704241412,0.520210667793416
"8943",3.59024344706492,3.82455880758287,0.667914873477319,0.440703279007321
"8944",3.5853118524582,3.8484548234614,0.67612299115952,0.5408425070525
"8945",3.56876804535407,3.85195428496968,0.692845270278515,0.590495163708012
"8946",3.57030822210738,3.83186205334872,0.781441621730604,0.593229854423059
"8947",3.57502990822323,3.83656121038167,0.683782242846082,0.568705164219765
"8948",3.58111890343229,3.8382898067702,0.720930829430411,0.520465610913643
"8949",3.56812084462728,3.8440571671157,0.724194736127779,0.551245999667535
"8950",3.55828504068544,3.82507540706759,0.697936236586102,0.553287511965753
"8951",3.55629915825325,3.84883624332523,0.788260004995097,0.549711986394845
"8952",3.56219686669405,3.85741268023744,0.696512114412329,0.51731718422412
"8953",3.53467594785417,3.84876771777703,0.71866085421566,0.565445654140579
"8954",3.49794491236519,3.85371184079633,0.715773138598152,0.572790338618427
"8955",3.54152649846601,3.82867104006642,0.824538094963941,0.544301914110649
"8956",3.53961341303511,3.8219722855551,0.786136687814002,0.50043594678461
"8957",3.54972594987477,3.81727463808605,0.805425849424266,0.512767064022645
"8958",3.54463666473655,3.80785394084213,0.795362468055962,0.4926900377145
"8959",3.60623096314148,3.82446960162168,0.796208596880114,0.486935213197993
"8960",3.57752357118615,3.80775360565726,0.821250392882651,0.488644241540284
"8961",3.60710802372653,3.78015823785449,0.77175945314102,0.522800603338837
"8962",3.57942928285432,3.76334671134881,0.78274163296349,0.435865907008854
"8963",3.63003404911531,3.74413455691737,0.802423712257827,0.487587172551444
"8964",3.62725685074365,3.80934236356014,0.781655540917507,0.483893981035286
"8965",3.5401637015157,3.80514456568377,0.778303792037203,0.481620434887272
"8966",3.5815855243217,3.8314799398498,0.720873307570206,0.459540127073319
"8967",3.51232512942501,3.81532767778591,0.786985744422561,0.476861733170659
"8968",3.54137991481434,3.83017670918464,0.816955991966602,0.516490923226077
"8969",3.54625931991428,3.82723433039297,0.87100051830049,0.511554497574353
"8970",3.58040056514421,3.82900540471166,0.743560711747531,0.516071698036841
"8971",3.58673249333831,3.8323656343457,0.694640764881437,0.511465437316472
"8972",3.58030472481968,3.83863038085314,0.69991970372491,0.496054044575367
"8973",3.56966386999712,3.85659999223817,0.727918029267603,0.510709398563015
"8974",3.56857652717268,3.82747618161793,0.703516762975518,0.539278067662648
"8975",3.57812123700852,3.83343602910502,0.723084703961046,0.552697157106218
"8976",3.59180408609945,3.81460561611246,0.680576991821077,0.568877204225112
"8977",3.5743498509315,3.81633423099865,0.70727740070859,0.572510369923205
"8978",3.55411155729466,3.81187602418081,0.723383028467617,0.548272755377854
"8979",3.56675770115623,3.84172308926622,0.729192542680443,0.546485926245712
"8980",3.56586205660442,3.83541520210899,0.748077009157342,0.509431257291312
"8981",3.5722608746801,3.83895581599598,0.723159753839384,0.502742748249807
"8982",3.55676993226856,3.8771959283748,0.724665209367468,0.494358478782576
"8983",3.51365593484131,3.87439674842627,0.713450559102599,0.508479683130835
"8984",3.47173811822778,3.9174596982892,0.729772676283355,0.529305913160887
"8985",3.50431514429207,3.93563016848356,0.732581959106653,0.522979960942944
"8986",3.49425357343288,3.91141926965628,0.742625414773318,0.533115160964195
"8987",3.49669459078281,3.90562795125329,0.71821669885371,0.467814402122153
"8988",3.4584979407716,3.91449221831598,0.707329269944256,0.46814332974389
"8989",3.51078153323327,3.93219511061493,0.717386183268414,0.466765901138633
"8990",3.46024925925725,3.93435900687509,0.75102572999493,0.503298714744434
"8991",3.49087703690066,3.92929495834993,0.745927059858098,0.516307136797491
"8992",3.49601638348637,3.91242612137059,0.733603022864828,0.50884408232321
"8993",3.48083544229948,3.92038822100516,0.723706097873602,0.509612753066115
"8994",3.51953764374961,3.92476500338427,0.733359298913336,0.519473753511435
"8995",3.53597378038161,3.92379825992245,0.725090309881878,0.515149499147151
"8996",3.55257495643605,3.92342525692279,0.691238954460743,0.566891505887224
"8997",3.52411053062574,3.92655833362488,0.648111126173566,0.510957605828997
"8998",3.48027201837925,3.91511538941008,0.663665618076799,0.497865889356294
"8999",3.62047434903561,3.91959787176697,0.715573668150768,0.50053932320687
"9000",3.53012488812714,3.90978715616305,0.714994433124173,0.536428444052116
"9001",3.56441075462207,3.91921916206275,0.744123744067632,0.520848772514795
"9002",3.50929895520823,3.90510603352314,0.721628446723021,0.490566948709211
"9003",3.51715122231562,3.91523463218797,0.698787391649996,0.477105189948
"9004",3.54002247468195,3.90417000831019,0.751737279334589,0.488201618702596
"9005",3.55351991939175,3.89816075680378,0.802322640773248,0.484168929104451
"9006",3.54310691310086,3.89175535838437,0.768932919189214,0.490450553428116
"9007",3.54719154436492,3.88166967563022,0.768195433525813,0.49224089348199
"9008",3.54772851742142,3.87560144942864,0.747411816957086,0.505486233526406
"9009",3.51502323979809,3.8780800014557,0.825426542789154,0.500081814186369
"9010",3.51263372602298,3.87541422140972,0.846889106230579,0.497764911493061
"9011",3.50535747637254,3.87724801816301,0.721122510850481,0.501178305717492
"9012",3.5208676298036,3.88242311548473,0.774714879893895,0.515352986216941
"9013",3.47967154423203,3.8715276927938,0.734145279971456,0.541904989028447
"9014",3.59696408989724,3.88185861498564,0.840593490890472,0.538900870530945
"9015",3.5422875230657,3.87117197555814,0.762017891188654,0.537308922634223
"9016",3.51854946669702,3.86040461061403,0.768066271608714,0.536305476550616
"9017",3.50014968296741,3.86218767008928,0.793759324285112,0.538349149537991
"9018",3.49815337476937,3.86259458495153,0.803964368273724,0.534338998052631
"9019",3.50133036181069,3.86772732494294,0.8662553436414,0.508122306251636
"9020",3.52812617779428,3.85542818356326,0.747572361331491,0.484611874872603
"9021",3.51564996452803,3.85906876922526,0.84863760356412,0.533301091076625
"9022",3.508626401086,3.87909491892292,0.746792300619641,0.514236821311564
"9023",3.49764534509787,3.88173047359301,0.83986731839353,0.478747355404146
"9024",3.49842053625529,3.88380638235794,0.850304441592553,0.477674907590848
"9025",3.49026903745207,3.88858257482227,0.722393832424038,0.515171308215544
"9026",3.48440574023185,3.87397863759075,0.636257090058115,0.527443808719569
"9027",3.49017421581757,3.89453711206926,0.615275189047764,0.52619615703005
"9028",3.487679324542,3.91820647470496,0.657043725923603,0.525364454707731
"9029",3.48861122270139,3.89991296708043,0.628977123444716,0.523845897423899
"9030",3.48393447540387,3.90553787351291,0.756827775896566,0.532226538161411
"9031",3.4667331949952,3.92035592914876,0.728461260961057,0.525289835718599
"9032",3.47097918575252,3.9266930647972,0.708765294731127,0.52123979326356
"9033",3.47243595874911,3.93177901443868,0.709154249079084,0.519231912653217
"9034",3.49212841431494,3.92138940379238,0.831635779871464,0.490731328108657
"9035",3.49201431376324,3.93701853235718,0.760344204392469,0.494168008895755
"9036",3.4990962698975,3.94181762403687,0.780799816047184,0.485250505002227
"9037",3.5133662123098,3.93643838880316,0.744114141133898,0.506260578411973
"9038",3.50558899763379,3.93498552794324,0.700347277996763,0.510309118048228
"9039",3.51085191169274,3.93144497825834,0.770118298264228,0.500514592930219
"9040",3.50275615506683,3.93252334234929,0.750022948485057,0.502485251733045
"9041",3.50787847326365,3.923415786495,0.775724772169328,0.470102914173815
"9042",3.49200505950066,3.92439423082485,0.833077030828397,0.469207520270492
"9043",3.49373905837894,3.93832327470981,0.819969380462984,0.484022132674192
"9044",3.48322438309207,3.93238187753413,0.81055777977953,0.504410726716843
"9045",3.47720392210014,3.93407014359761,0.780538642340141,0.510407919214018
"9046",3.48374564263746,3.92779266586652,0.696919784935139,0.506313692064459
"9047",3.47953541244729,3.92562910567347,0.666653801243622,0.518970250690013
"9048",3.47434643312724,3.9314337301947,0.793621598506456,0.51055014872983
"9049",3.46408586360213,3.92570553687615,0.771934956470478,0.501162634751591
"9050",3.47098190316672,3.94042336518238,0.779697383857164,0.530599598801963
"9051",3.47520826746465,3.92134853326969,0.718531785082464,0.529654985723891
"9052",3.48328481845067,3.92969672812283,0.759756960624817,0.53649163188828
"9053",3.47968937667478,3.93465541423415,0.713747744848785,0.518051303226095
"9054",3.4753398708204,3.93395479630702,0.650164210608047,0.528716271558952
"9055",3.4686354711633,3.92436024115351,0.713607044663054,0.526392338074078
"9056",3.46209029219653,3.94680723665902,0.645215875414782,0.518453335706816
"9057",3.46222852374558,3.96327036860678,0.715354161087517,0.513484937527333
"9058",3.46260190366267,3.96329038006267,0.71806548721613,0.521578994097766
"9059",3.45415803648345,3.95266526340668,0.749616865654448,0.531874939244875
"9060",3.47636693245383,3.95992675888475,0.708221880003045,0.522631120920494
"9061",3.45083841018203,3.97410162007459,0.719068344183188,0.5129914789301
"9062",3.4487306097736,3.98778333124675,0.703146480361393,0.510991241451701
"9063",3.47741924568912,3.98593609101306,0.647349589593799,0.515052305921992
"9064",3.46429108864748,3.9839533319178,0.670880829535363,0.522528756681623
"9065",3.45455360837021,3.98599122356946,0.623815431994424,0.550769553252517
"9066",3.47526741356728,3.99648470603088,0.645707827068906,0.530026793632594
"9067",3.45488737912536,3.99460381043606,0.661678474133453,0.524041301590885
"9068",3.46970887939366,3.9865340785415,0.760071074137852,0.513814110183809
"9069",3.4538805147012,3.98761372810778,0.736768470849942,0.520263955957218
"9070",3.44995939092033,3.94698492218256,0.730626813038141,0.529449690317638
"9071",3.47526039536055,3.92524383901628,0.774036698676995,0.546192875866173
"9072",3.46601974866561,3.91001145076819,0.717509453104941,0.560074630251838
"9073",3.44406995626549,3.91355004569803,0.730385624084844,0.544631156081686
"9074",3.48593945993912,3.92125215020979,0.753853536251495,0.54267852412992
"9075",3.43526805796526,3.93556252828359,0.798940826553611,0.537600138545965
"9076",3.43090780924977,3.9145996305315,0.708909615551798,0.53094924666338
"9077",3.39315807329515,3.91104142057812,0.715153918804993,0.549562593518242
"9078",3.37406580880965,3.93787341076289,0.765370300160497,0.532193373191399
"9079",3.37185768356848,3.93976370091354,0.754551064463944,0.520616702043857
"9080",3.39726529597263,3.92002112005082,0.699529913972797,0.52043126880196
"9081",3.3774242622693,3.94946573439419,0.749547079994958,0.489780912910051
"9082",3.37670639506026,3.9434100733512,0.723522184611228,0.50895013622328
"9083",3.37659326709224,3.94157410505548,0.800863471391792,0.478959360259356
"9084",3.40129482225666,3.94104517544553,0.779527887022423,0.502020786981361
"9085",3.35528186577836,3.93904346427549,0.700486844372682,0.522792531980631
"9086",3.41861805203417,3.93148204538261,0.722852993221393,0.498080270528348
"9087",3.41972893581661,3.93303152390262,0.761242098473044,0.472236370473443
"9088",3.36809985549485,3.93682507570851,0.724379106793965,0.507185252565716
"9089",3.42949770174407,3.93095884854441,0.723011868849293,0.52188064350077
"9090",3.4321373728217,3.91861944397234,0.683943989897336,0.524909532821018
"9091",3.40409777910868,3.90896453392832,0.796562480020684,0.524618316103343
"9092",3.44518226706943,3.92373934093572,0.799483414769158,0.557244182050679
"9093",3.43903549974594,3.9184814751015,0.874706439699378,0.537911711776659
"9094",3.47265690507443,3.91755823654969,0.838689565374716,0.500898485193088
"9095",3.4872357787139,3.90880426155843,0.948985419179237,0.500283720268542
"9096",3.54816492933835,3.88401165615657,0.816359504155562,0.51558190668774
"9097",3.51706360310625,3.87950661168057,0.784859936674901,0.508045895536809
"9098",3.47607343627668,3.89477118160875,0.689482122809562,0.52357734512837
"9099",3.49815419770596,3.89253322854847,0.775672217476129,0.528088924255432
"9100",3.50510243851061,3.87883215184308,0.742372926463864,0.544931029218768
"9101",3.51315743753389,3.8782653797301,0.702461409346758,0.57688877012746
"9102",3.50530660031983,3.87789840297104,0.692119432265806,0.557980381274756
"9103",3.49854022800746,3.8644026896148,0.728905640834829,0.538248340053702
"9104",3.49067998656907,3.869376574537,0.765380811971501,0.505397649316817
"9105",3.53345903161351,3.86708770215072,0.848423364636279,0.512114638605509
"9106",3.53612081033034,3.87179224799064,0.779049416887811,0.525410523327352
"9107",3.52788363234385,3.87925827986569,0.741193186934743,0.538827566870968
"9108",3.51927492221261,3.89230124170216,0.769761468008195,0.510555140536729
"9109",3.51685806599015,3.87332425321918,0.734224422602871,0.497773093757586
"9110",3.51417946356529,3.86983805005331,0.754602844277299,0.464915276665459
"9111",3.53034377371667,3.87348073634189,0.782810109253989,0.471422799970871
"9112",3.51836248584649,3.88164784683727,0.731602572908851,0.457340783993571
"9113",3.50821171507721,3.87631395935316,0.72974138131684,0.461507576244642
"9114",3.51868963645129,3.88251895446125,0.867199215124149,0.495669617675325
"9115",3.49962128713996,3.87850198364548,0.883865159043519,0.451517855345587
"9116",3.52619341011876,3.87689037369914,0.895941987937853,0.526810525612087
"9117",3.54360396149525,3.86510566059464,0.816506574234508,0.511400707747926
"9118",3.59780223853987,3.86519888161977,0.835010591919569,0.548005235430708
"9119",3.57858261499521,3.8592014417432,0.746371969053993,0.55669650620182
"9120",3.5823246531339,3.87447789457179,0.753214169241247,0.543609593012951
"9121",3.58268022646716,3.86574412558729,0.779526622957383,0.55396918983528
"9122",3.5992169610974,3.87459514661404,0.781108374238262,0.539312260042437
"9123",3.59149078782022,3.8656008449552,0.7761316567581,0.545575517398101
"9124",3.60027034451612,3.87294104436896,0.729339176583164,0.541545099837988
"9125",3.59059329803764,3.86323321887483,0.71664429604116,0.551311297793351
"9126",3.57650235655288,3.85912396663294,0.741315755426622,0.553412843141775
"9127",3.57461500738719,3.87577678650684,0.746485951664631,0.540796642906173
"9128",3.56572717634251,3.87187887588564,0.744491203765185,0.547854598025368
"9129",3.56340141642256,3.87973087881323,0.808138431646548,0.541563182137691
"9130",3.55853148949619,3.90076461996525,0.824428216253368,0.55170306670383
"9131",3.57849014305955,3.90629228541476,0.778134397108288,0.550184141075484
"9132",3.59448396136392,3.91930424841314,0.790401104160002,0.537278069544464
"9133",3.58385137595278,3.91835768183716,0.752534630835312,0.532969835680477
"9134",3.57046257098502,3.93098676705916,0.722499074881389,0.539078644409763
"9135",3.57788299150487,3.95067192028287,0.751179204354856,0.527499231290707
"9136",3.56977047375708,3.96387079843924,0.746689492767139,0.531947142142687
"9137",3.55485880397291,3.97103996539177,0.729245960820019,0.547182587574555
"9138",3.53660234412577,3.9664186551103,0.699666225148639,0.536047794821242
"9139",3.53950622589818,3.96594594290983,0.687029750161827,0.545352552666646
"9140",3.54070376853101,3.96038366466247,0.645224178872996,0.537216374502391
"9141",3.53096515628342,3.95499002686196,0.647822379966964,0.531818356852263
"9142",3.54117330262438,3.94925338598609,0.639225709079511,0.519672696282471
"9143",3.51970515580915,3.95584930115636,0.656442386908192,0.522108015503958
"9144",3.53220741737529,3.95734153896848,0.654986094818224,0.532249701697061
"9145",3.56388589168805,3.95995747374553,0.660063635857521,0.53047697113306
"9146",3.56152939744399,3.96066792956067,0.66980565090606,0.530324568222991
"9147",3.56260548949893,3.95339421422353,0.684371668223752,0.525456982862503
"9148",3.54867144710924,3.95315489936742,0.704276546277594,0.524749074936588
"9149",3.5371511031135,3.94795700606887,0.71697459129265,0.512658878072412
"9150",3.54962088417163,3.94860622696126,0.719116628859209,0.509615640651065
"9151",3.53138037150199,3.94475336292318,0.730719459636384,0.487917953605364
"9152",3.55405258895646,3.94792308395282,0.724784918434703,0.488904394301776
"9153",3.56666305997286,3.94414336132232,0.742108054610985,0.507932714769802
"9154",3.5922383217441,3.94376600514387,0.762603824617342,0.49241312716385
"9155",3.58609078377041,3.94248146864667,0.748750059483451,0.495152949545751
"9156",3.58695376316423,3.93827367652518,0.750544670254419,0.489600334841307
"9157",3.586412813659,3.94681269021622,0.74333637702735,0.466642623677751
"9158",3.59852934440301,3.94850258277483,0.734182313940638,0.490818747381566
"9159",3.60026687491755,3.94180824746069,0.732324280476358,0.481271790832343
"9160",3.58557399516128,3.92395560160589,0.719193640062637,0.442849376741405
"9161",3.60682474360678,3.92224235258581,0.713569327464867,0.455176828725174
"9162",3.60458128839215,3.89561177053094,0.733350614997395,0.467602466171839
"9163",3.62112334280625,3.89833346876395,0.711188118236616,0.474689734482996
"9164",3.62159193861707,3.8693116828282,0.717162411600734,0.489083307690724
"9165",3.61555792736066,3.85408829927282,0.719523513101534,0.519070811677054
"9166",3.57668970778135,3.8635896541251,0.765656361976269,0.532420337841192
"9167",3.57397515334796,3.88118809577973,0.707611688737699,0.52396092569885
"9168",3.5925880895326,3.87466315267586,0.697483679582917,0.490844061773007
"9169",3.58397453115462,3.88532393682212,0.714253638110008,0.48487724834648
"9170",3.59534820140091,3.84811221661004,0.764497306432967,0.481319329479107
"9171",3.58350653754334,3.84295769590446,0.770960143617497,0.480183310702464
"9172",3.56844737445366,3.79072269904503,0.754303694223989,0.491211755558653
"9173",3.57861856061899,3.73216910473349,0.746826350923194,0.483805883463875
"9174",3.59102350042725,3.7664519572918,0.730621523221158,0.464100930909248
"9175",3.58932443538801,3.75500407260712,0.72868519154843,0.475890479213666
"9176",3.56443278883834,3.76660755469444,0.729854244267409,0.483558084259296
"9177",3.55665563557511,3.74654189663764,0.738769386312031,0.480246545320453
"9178",3.56722122364036,3.72795617118736,0.728867589496907,0.485714164909746
"9179",3.5656302586333,3.75407892870574,0.742397910900978,0.491219854033902
"9180",3.56116990864298,3.79136400362798,0.716525512434239,0.489007972228859
"9181",3.56370532015615,3.79951256738017,0.717053765518314,0.480796296299149
"9182",3.56162770898179,3.76991979606438,0.705858689566396,0.461877751981329
"9183",3.5608192422463,3.77929540396259,0.76314926919577,0.453544102688293
"9184",3.55270343176448,3.82479540677864,0.728154368768697,0.441280322298328
"9185",3.57229440039036,3.84058356402815,0.751278463033053,0.447022008139145
"9186",3.58594399666483,3.81686944097317,0.761361741501935,0.429066791811878
"9187",3.57778961233572,3.78460086818616,0.695548745779115,0.422911324191378
"9188",3.58086636917595,3.80194992185238,0.774267786838359,0.42144469670263
"9189",3.59588152289836,3.76331243263811,0.734313191424396,0.451871490353949
"9190",3.59292669203073,3.73267284773362,0.755020077552301,0.479859734770237
"9191",3.58994592245935,3.69305892239627,0.728920992720358,0.467996727857113
"9192",3.61839068430716,3.6976080045054,0.766070536049291,0.468184220314274
"9193",3.5914422072662,3.71909206560465,0.798018161299938,0.460072123724246
"9194",3.57756767339638,3.73851299000791,0.771564894085873,0.478610885234632
"9195",3.59481563022347,3.73553352082184,0.724416358879353,0.473071296069505
"9196",3.59281513665282,3.73280447736846,0.731401511443603,0.455454885464217
"9197",3.58354526723052,3.7091265900759,0.752698212070748,0.445866862229714
"9198",3.55267354377659,3.74011739400252,0.769226917751745,0.462811636631798
"9199",3.56454612695217,3.73981579912213,0.717040742446754,0.480444557924057
"9200",3.56118875474964,3.74721239194919,0.789692351177266,0.500063246902537
"9201",3.5450507312074,3.77000659277767,0.774999371546954,0.513643115417752
"9202",3.54532489080047,3.78241349591014,0.831976892516221,0.495859376959073
"9203",3.52834817101253,3.83705833078463,0.809522585796039,0.50356308595753
"9204",3.54270752512427,3.84994513665792,0.797115321192289,0.485319723913472
"9205",3.5472107592477,3.82107049337848,0.778075529907578,0.488367585136486
"9206",3.54135133627189,3.85865655948191,0.754438024475636,0.471331029083495
"9207",3.54181467640716,3.88801042991055,0.723669170580883,0.474986075816531
"9208",3.55832477170616,3.8455984200555,0.716127454685125,0.468614477386713
"9209",3.56656948215852,3.89332574269744,0.743585039376064,0.498082820111363
"9210",3.56487408619353,3.892898213306,0.71982392922434,0.514286468297695
"9211",3.56103646994558,3.82897634491213,0.707746808067568,0.523409249381395
"9212",3.56875860293202,3.77259642153351,0.689066587563138,0.537941492829795
"9213",3.56388478775515,3.80877139110693,0.645405976163223,0.511825753854542
"9214",3.57349156782284,3.82144885175067,0.716071048226842,0.502306723359671
"9215",3.57011492841469,3.81904939199572,0.668996527067521,0.490352607463991
"9216",3.5652948551416,3.80877561599262,0.734899139908521,0.512701549553994
"9217",3.57013332421554,3.78332316959249,0.787188560994897,0.513309210804022
"9218",3.56242971390896,3.78854314126044,0.75528607347301,0.528288941761123
"9219",3.56476893022603,3.80114223524439,0.752301145980268,0.509804493410001
"9220",3.56648367793052,3.79480329635253,0.742226228292564,0.538681270759003
"9221",3.57055928304495,3.80530671171449,0.754581633504517,0.53163972194719
"9222",3.5766922916188,3.83797563670346,0.798530590202623,0.549435839144173
"9223",3.57295954491034,3.81350745527456,0.76537251354202,0.562807300772216
"9224",3.56923826020267,3.8162309685899,0.76595827270295,0.54244908189696
"9225",3.57032847088593,3.82377588127442,0.70414472433296,0.529982005568485
"9226",3.58074663305054,3.82765892110868,0.775179517912647,0.545326416858996
"9227",3.58362614763916,3.82465278365139,0.795937674494014,0.534212556600706
"9228",3.57686175953208,3.819880221471,0.727855303286619,0.57423412179657
"9229",3.58192834502527,3.83432479829695,0.793823739375852,0.566645754843479
"9230",3.57550264814806,3.84156449169504,0.744144377077343,0.537317253316441
"9231",3.5643067609881,3.85335072442231,0.768707776820746,0.528217503654518
"9232",3.56444631509092,3.83711413817235,0.779852843884965,0.535899826905144
"9233",3.57663765042677,3.81608477669202,0.749890022003099,0.510638151719688
